5a34719b11b922c4d595555afad2b506,749.0
6146c267ac592d6c246ac0cf87eaad2f,745.0
068385c43642f388804d945eebb8af75,742.0
64e0b13f1f88ca48ef52cd88f8893a21,741.0
1dc8d00d8ed20782dd23c7bd431c5669,741.0
fe69750ca72bf514d4193f09e5ff0413,740.0
3d40967361c333cd4d938685a98e24a9,739.0
789a7ae27ec372c8f31fd70d33ff95bb,739.0
3baf161ee164d46c4a4f969f5dc93d26,739.0
dfa8c65acdde2cd068f4f210ac8c1019,738.0
024a5c0ff200c842c4adf37ab2a9090a,734.0
e73195b3bd5580236f2b68954ad8976c,732.0
e76d066e671294242734c107031588e7,729.0
5231c74ec1d4ddb3a15a40adf67bcae8,729.0
5ea4312297922402bb9d6155c9b29ab5,728.0
f1fff28780cef7606105f2acafdf680c,726.0
7f9eb53490a67e984a07faebc366dd56,725.0
bd64377acf6c4f29584520cee4cbabf4,725.0
b43a1e5ad75689e6470e3ceb8783b9ec,724.0
6faeec89ca72ad6a4730daddc74bc233,721.0
71d054d87b69655cb33bbdb324c28c9f,721.0
acaf7afcfb58ee8d284d62c0363afe91,719.0
79dc646bd33b2e2a8c52648364fc98ad,717.0
991cddebb45f78852dba80c4871aeb34,717.0
50c51d18c16ec9140de80c4d23560ff9,714.0
beebec2cb5face051f38befbe9ed1815,709.0
12ca5ca730040d06d976c54880f64e7c,697.0
3c05d895f711a01cafaf93ff02fe3247,695.0
46e70ddc28dcbd79893961aed40c1a93,695.0
826ea66d1792e8806c20c5f6e7540cfd,695.0
c700e6d2134d78678efe6fe41f9d3d34,694.0
a46f5a9c0ac0c232a8dd6763e9cb3532,693.0
5b85abbbe495c77fec60bd6daadcbef8,692.0
3303ec4889b237e0557beffd9cd08ae1,683.0
fea2f59405e7bed85b2f800d5e3f47b4,682.0
ac3237dbbe99762e964e8d1b29ddccff,681.0
b45b5f7e9bef6fcb02e0b2d2c557d46a,679.0
20963ae3474733dc6f0c36d1ad5ef567,678.0
789f796009a8e140f775cf629330194d,677.0
1b921ea5326c76f17cda50e244a3ff8f,672.0
c8532369c5503866ff29c5b7aaa25120,672.0
94731ebaac690ada1d1f6bb161a77df9,672.0
77ad5426d551f62316845a4ba042ce68,671.0
f660ff25689dcefccaac28e4434731b8,671.0
b5b7d51981a6e0dbff0a7c84dcdbb5b9,667.0
34ea7e8ad0f1f3e92b61840137491a39,663.0
f02414c7016fd92a0e1d5699d440d9ae,663.0
f050d298fc3695bd456846496bd32b05,662.0
4eec6aa90c7d1b644eeadef73a51e17e,659.0
ba6626339254fb22d9a2515d1556d24e,659.0
5fdd8e6c8e361f813bcb0065a096ca0b,656.0
d75d1cdc2a06821cd10d3cb4eabad706,656.0
ae0a87d9356a668edba8584b6d5f7609,651.0
d1dedf28cb91ffef6ff1a5afc91ee4d5,649.0
6bceadf0f7900258d013ad412b16bc39,648.0
844a8ea444115c0065533ad4dc3e97da,647.0
b4410810ca130f938d1a8141dac49daf,647.0
e7b3af915c5442bc158f490e1c4a44a5,646.0
9e89ad069b84d0d52c587beaf83982d2,645.0
42ee1f0c76b166b2fd8a9a2ab3c9ed7c,644.0
ea9e2b36f6b2fca4b05f7447ae683894,642.0
25448fe88bb1989705eec3ee0f7b9cb7,637.0
88a42e3c84cc9adda8501f75d0578ad7,636.0
ae205a325f11f1e66009bc5e4793fb3f,634.0
c49886170d5a542090fcfa2b735700a3,634.0
5b0306bdf1746033eb8cb5718e02967b,632.0
a6b52578a600b4fe3dfb2bed819533c7,630.0
fe5e56361e7020fb66858579bc9f122a,629.0
45797b5351fba0925db0b93937bb381c,625.0
d705bbece4f8b3b6287d240a0cf1949f,624.0
44a41ac046cd50025b31e2ac36b61c9e,621.0
c85efe1326b77f9abe356c0d9388e19b,618.0
0331e34ceb71b8413cf14be4acd96c3a,611.0
9c78359794f9511eda024d4c07b59153,611.0
54992c4582db6323d240b181495e8f9f,609.0
c36bf208adabac73a6448349ab4cb14f,609.0
813c98a02835853ccb2c4de48ba5e112,608.0
9a4c07553571685fd9a61609e2f17dbf,606.0
5a9ea2a826b18cb0878850e29176de40,606.0
377505586ecd39be0058ad580d196a4e,605.0
afcd952c145a9b1bfd3e1b7a76342ae6,605.0
19d369f7d51c485c41fbae253007fdb8,604.0
02c155eb19b2cff5b9ea0f2ffec2f96b,604.0
e65811df188b98fa367f2fd23214f3c6,603.0
df54c88119c45c259e4f9908372fa1c2,600.0
1a697f562c6bcdbd824a35eacae9c7e5,599.0
20373678de0c9a9668fac69c10236fa5,598.0
ea58ce1aa9c5d887fcac4e878e2ad7cf,598.0
fde51d05677054d60a177d9393971f55,598.0
98ed6d976cdc05b3b5f4477436f09ea0,595.0
b2276b018b86c82545ffe19a936df53d,595.0
52663c16a4e78b66659397933855f6f8,595.0
a17def07efb2d2dba0092eb8486ceac8,595.0
68c65195ad42df725c57f5abd75378df,595.0
80e210e71843da8f1881c6bca88ba2bb,591.0
0e8809806710d328e76a8a1a27838fa8,590.0
2d07ca0d5a79357ca4dfbfee1ffcab74,588.0
8f6625894c9d8a106097b17ed6b0e433,588.0
da84dfadb1953c79fb1abcf69e5df2d6,587.0
7c14cc9dedc4da4f4e7c84ae9487c9ab,586.0
5ff68ccf9fc678076901708f25c1f72f,584.0
800e27d882d65f40f8c85e304a0b777d,583.0
efb39a01d22a0567d2ce03ac8cf96242,580.0
539841bdc37f183003d2452682d6b4d0,579.0
78459acb12110ccd4ab788f40a11e9f3,577.0
ca6f020bd0a3dc9a85c634ab7f7f3086,577.0
c8b6f4ba7bf70db1b5cfb44ec02e6c3d,576.0
e0198ee2853cf82fb518c720a05970ea,575.0
63d08833afcae84e0ef109e31aa9537a,575.0
eec595b6b31cb08aaa1dea808d00e87a,573.0
1d05ec5d25627ddc97c17db755e1e7fd,572.0
21ec4ce043693a39cd09e70ebd5cf2ed,572.0
90de2061a40041efa5f00fd8789146dc,571.0
4f52390c94743335729ec5ed5a97d071,569.0
d635dc06851e1621ebb798ac8dad5e15,568.0
d6b33ce446d58ff666657ae17340d0a8,563.0
bb0f2a67a0f7679660ed120cd826bac8,562.0
fe0f71cb626a887dd5ebbb532c29135b,557.0
5ba60d152f090e7fcd04d0969ea0ada0,557.0
9da6bcc0ac524b1988ce59c0e46da2aa,555.0
97d28b933fcef4e534a577ce951c5267,554.0
3ef24d7156e27c1cee41f5535a7e6170,553.0
c48a0bf97b869cd0927aa3625a6eb39e,552.0
5963459f0c8bc4b879ab9c2c6e0bfb49,549.0
e4c6ab81a27ab952ec2fa6170b7e431d,548.0
7940053818f1008615b385b6abf0ce1b,548.0
84096964a0cd21311cb32b5297c0e219,547.0
66a029b415f86c6b14ff69fbe59aab45,546.0
2af6e66ac315247250c60de459128714,544.0
620f05bb2a9a362b747ff86f16906ee7,544.0
5b2760a0884a9383ff55136fda2b7ec0,541.0
63b7360631a27b29450099bb767cf7ee,540.0
4551879554d5dbfc1d5e36b987beb875,538.0
2c193034d9ecd7cbe1ed6221d9d90b66,536.0
1e2bf7ed17b97401ddff2b89413f22c2,536.0
2082f799d1518fd8bf6eed7127986d9d,536.0
34a0801f75d55ad0fec6e62b2595de73,534.0
315cb918de96e800c12404eb968b8d32,534.0
aa39085a512744c9732700ddd9f83523,533.0
7ba18fb30dbb012ab6ff2e7014f31125,532.0
8e2fa1241add69b1487f2f5a7a2c04f6,532.0
73006d4b32255c4f03f3aa7dcd331be5,530.0
79e21f9606e74012f1e8550184a61193,530.0
ec82410f3221b0d6dea8e7201f2c5702,529.0
988bfa9e7ea7d3dc132ae73b75159583,526.0
1c655abd7c1adb5c76dc41dbb48b3d09,526.0
07156df0d0788004b78fb24d14234ace,525.0
72b6c7653006209d84df977e17eac723,524.0
83ee6c23c401f6bffa2f50548782c989,523.0
9cf4070c774844e68c921bef941b136f,522.0
083c0041734312a6a98bc63e0d72879b,520.0
1c16d86aa05d5b7b551828f4fab00299,518.0
75e24cb0f94990913fe31ce0f02ab55e,518.0
59ec771f322fec5615118e5cdf62a0a2,516.0
1f214d78616ba3e55697330e2a8e6e1e,516.0
5908b69dcdf83e57cbc3ecd66f1e269e,516.0
1d46d87d853beb40ff50c0c77ce24c7e,511.0
86fa2e96624e93b4795b289f48e4ca67,511.0
ee2d1fe25ad9f9fafb0c0f865964b290,510.0
947a3ec6c64085a8fc8ed168985853c6,509.0
9cc77e35c4a2b8e4785472d9174d4946,508.0
87c5a040cf4979e4c45266ce48b85510,507.0
bd05072ff00a941b866e9b223234f855,504.0
263ac148ee03eda10831085eae0c8913,498.0
c255b4893a5e40ce595451fd230f9dd3,495.0
385d404c3ab4a400037b4f9587560051,494.0
be1899383af7404b70b6e83c7dd669be,494.0
7c8c3994e9f0bab50c4876befca660ca,493.0
12ef11fcd24a2bf525732d097d46511f,492.0
1b203ab17d1e2426beb229d1314b6542,492.0
e30e56031ff3e3818b30c6a1b83a58a1,491.0
559544e7a8f261a9fdd5f4a57ab7ea97,491.0
985ef62c06d191609ca877286a06f56e,490.0
e1c578d65fc9bd2f5dcf6e55ad4d50a1,490.0
f60e5fee5b2d9aa588b64f6fb43e4778,487.0
d74fcd0636fe68671616a5a0beaa11e5,485.0
c666a8d5f44c19e6c671a95b10a79233,485.0
6cc6fb786d9e3c5f89c3a58f483752f8,484.0
8eda6b7101447343fdbc00707181150b,483.0
dc489889b86971ae1e4b414394fd6b7f,483.0
b47bf33704b6bfabde84629244ba8937,483.0
4388e3004681e48685f22e6eace030a9,480.0
24fbd159149eedb7ac02ff42206a9908,479.0
11849445fca735cc7bce794cd032dd4e,479.0
d791203f0f3997017e9460da23384010,477.0
1c7a7440c097e3c8831f087710342f60,475.0
c946883a8cd7674b2ae51eec9617fea9,473.0
e2de69280b2a859c36560d2378104f8e,471.0
41cce5e5b23b9c5d13eae6f75758045f,471.0
eef04f3686c7adbdc75ee8bf91e4aa16,471.0
99633aec13cf76a0410afde2b70e4a17,470.0
31d1e4cb2b161161c0716bac50f3f11c,469.0
897c1a996db80de8337c4ae03ed0e13d,467.0
b2b4254443fb76c4effaedf858ac72b6,467.0
ee3e68c435ced97ec56a2c8e536a26de,464.0
43ca43afea6265bf345dc4dada5afdda,463.0
5d95e9dc4979d945596a9f99c3191dc3,463.0
cf406389055f16c1bfd9bfe7a5755c89,462.0
eeb223090093e7aee3ca0c8e15569777,462.0
2449eccd57d1deeb3ad1079823ad9b0d,459.0
84aa73b13121f705f4699fe295381a99,459.0
8d3944a5c76f9144f2c53d1d35f28914,459.0
b6f186d550327d3452d3b54532a42889,459.0
1dbb75cde763cb4fc486d8fa1643a4d4,457.0
a11b18bcb425dbef77df9ab21902e9a4,455.0
62107eb72a8604cc46ef8e8d8af11fe6,455.0
60156156d189d0fbfb66b4b68dcb10d1,454.0
1dc9e606229b7c37671fb3a832c20e93,453.0
4e44a842432c7bca578dc8363b50d542,451.0
ff7121b48f229944325e171e049fbd29,450.0
88fcbbd090d449767af743d11cb8a080,450.0
41eda0569430a8eeb73f26b84cafb55d,450.0
3599c0d7d6f09eeaa8a5704fecdf53e7,446.0
0e7ae28b4eba7eb69ad40fb8deafdb47,442.0
70849177748972f7581eec786c03c96f,442.0
2d9e95f4e56f47f79ab771c460353638,441.0
847b6d5c8576bb2a23baea71ba4c5c29,440.0
63b2d86751cdaad72729260ca1de7f16,439.0
547ef72cbe923386909623ea2d47c950,435.0
ebdf8aac7e951d63d83e218586e53ab2,434.0
342cd228c88486580786491185faf76e,434.0
aca937ef328eb68132bc10bf2bb6455a,432.0
d83f9656914eba7fdb6a6d8346efe2e5,432.0
020dc862446d8556956ac82aed7f2c8b,432.0
f71d5aa7b7552e964b329654eab00d84,430.0
d19f1163f8d6536251a463ab36040c70,430.0
39b6b09223b1c04a31693a219dd50092,427.0
9210c8ebb132928c152e4d457fc3aeec,427.0
249f056b04be3ff88426143b7522af17,425.0
4132cfdbdb1ef47378906389419d2bef,425.0
d570acd6d47b61343d8f026f8cce42cf,423.0
6093b8d1e560bf21a1d6da696eff3cb0,423.0
3b853630253870958f8f0c3e47cd408b,423.0
24651e899e63dcd7b564cc74a6eca9ad,422.0
4110b9bb2704771cc9efe08f24cd693e,421.0
4498e0378ac1aaa2b344d1d8afff73f7,421.0
3aae482ec0ea423738e7bad32d17f74d,419.0
37dc9be9b817f4daa4bb7d1e3f919160,419.0
2ddd120a6316955e72822c1945694e2b,418.0
7eefb3d4a32a69b3820acfa04d6721a9,418.0
e79561b196ba262a5ce7ea29b8ecd5ae,418.0
b1f00e8582888865af028cbb1e1c6d13,417.0
c5a8ae0c7c25e5274237d98a271e2b31,417.0
23c8c42b43587d9fdd9ad461f9e5ef3f,416.0
fe342fb2175a0b3b79f8ee43a6283a5b,413.0
42ab30a8150dae6ff47812a8bdc802be,413.0
aedf36109852963e69781aa2189a8be5,412.0
d4f32f63e0eab413be3e888e7be7a33c,412.0
a66f9a5df7800594c256145c92bdce82,411.0
cc9493072faa8d5e25a4fd3e3c53487d,410.0
161da55378b53204de563cb7cc861d49,410.0
d58eabfe835e1d16289c6fab0590e065,409.0
3966cfa0946f298dfbf60d2180feaf89,409.0
45efb5960e54e1f8eabd967d3b0182df,408.0
641a6fa689909b79234261b6a20dbc3e,405.0
214753cd950c9744c21b91b216d9049d,403.0
f8c2858942f69b83fd77401a0aa8be04,400.0
a1dac3a421e7986a31ed1371e48ecc56,400.0
3cd51814dc082d53ad6ff2a3762515cd,399.0
386ee35372b2cff804f1f813a707688c,399.0
397c1945eaf4b7e5ae9b011238dff6e4,394.0
ec079a001f1bc91cf041639a6d95c30f,394.0
25551cd2d6b4f5a2029d89a916e53d9c,394.0
37419da63f1b70d6c2a9634ea74b9fe1,394.0
7fdef699e97ecd771734fdf6a2080f85,393.0
ba9e402354fbec20d32df3b9cb35a85c,393.0
6f228a116081ac48a036f1dd55ca19c7,391.0
7e4e2b6c5bb911b743453c72e9da113a,390.0
1ffcb290c8ad1b053b0bc9dd256672ee,388.0
e8ba121d4792788fc87f68a062822dcd,387.0
080e0e4e7ca33c31253a88cdba263d92,387.0
96420c884e8b76e74d164d9dea4f9159,387.0
60184838d70f4ab43295544a46b9ab91,386.0
d409e9b40e2fdf84a41697b1b0480251,385.0
1eb0172caa3f96a1c74a5f63df57661a,385.0
f471c95c8bafab0504295bc3490cd1d8,384.0
f9c33d3e2caef0969267849ff30e8c48,383.0
c72ebf94b8a0e8336780d193730f54e4,383.0
4afa3d28f533c1013d49bc4877744ac2,376.0
70c24ed9d222945884a4aa87594d309a,375.0
3a4987c13b4ca621bd09d5ca03a9bc68,375.0
f183e1e707b689f0e4d44637495f02e9,375.0
3cd1c6f2ba87190e0a6496736db0024f,374.0
e9ac19dbe31b243cd17455795ec2a770,374.0
ad0879ef69caa233c6159a184bb3b756,371.0
ae970150d22ca6ed1f7ff954f673e57c,369.0
341bff1faec38f6dd7628eb61cf4d221,368.0
69fda9bc440744663e0601fa4d9ea204,368.0
a0a91078e85deb044c5383bd9205ae37,367.0
b369c4ba2698a86ce378e29ad43363b7,365.0
12461efe520906eacdeee0d41243415f,365.0
18fd6a829e335a2b6d2f2564e7733b37,365.0
de43e0adc5e30489bdf1d27f77ec3b57,365.0
67820c80d4fcc92c75c7a3e314931226,365.0
f80f5856e283c7dc91b3d19ab8e61ff5,364.0
bcf03c7e03f497e521736df700e329c8,364.0
defe443d5e329bb857573495be2f7717,362.0
0c9b53bd927bfa00979f097a586f35d6,361.0
5abd8893bfe02a88458d9b162957c7ab,361.0
4a42465a95445a4c1e3b383dfcba3d84,361.0
2e7760558763c5543675e85630d2d8d6,360.0
5d622e762fdc7d5cd744a2d50fe26e8c,357.0
ac2f1faddf9a8ed7898834b4eec9a6b9,356.0
bd507b8335de97f8d4e3a73d7e6c3afe,356.0
f18559cc46244d4f71e30c14c00d5001,355.0
30d978eeb594e341a7dd9580d6b790af,354.0
bf5761476a7dd8ad1b3ba32adcb6f565,354.0
fc88378efa14527baaebe548f81cf54d,354.0
7f8391e6048db319a35cc7ce1011fc98,354.0
8dd32113b38dc8cbc37c174cd3e32746,352.0
b3c2ddb67a568897c2fbdc5333240304,352.0
1b042efee7cf2b65c96f2db9bb244970,351.0
65d1b9dd133c379541a7ce226ff1bf5b,351.0
8b0385b6076b8483da08c71929ff3913,350.0
ae0779da78ae7d248bdc40626f823c01,350.0
f822495978df791f16970b72369308a3,349.0
6669cd157f01f0e5dc4a886b0689fca8,348.0
4360f0d2bf597ed131a564bcb84902cf,348.0
16921d909fc68ea4532569cc3adf64f1,348.0
ad69801884eda701cc8d499fd4754fef,345.0
43c4904dcc0ac3e4d9dc270421916a0d,341.0
6166eb67c2139fc7899075c5c59ce212,341.0
d69f455157341939772c9c4c01c4ebfd,341.0
e3ff485c0fd97ddf6bcc6ad88fed45a3,339.0
bd20321998c1e5312eae533b4fb287b2,338.0
17d5c3d6876708919e5199044fe8495d,338.0
1e4eed7015abd40f678ad36c1729a87b,338.0
89caa6def6ae7bdaf370d65a14c9ac08,338.0
f84804c4b2e8bb4aa4556f0373cda741,337.0
34343d6e84221559508ea4c619d41ea4,336.0
66dc69042f44b436073c50d3121eb4a7,335.0
b3385910ab3f952bc6879e6ebdc4ee82,334.0
54a4669dd18d5b0b18cb7a11fec37dfe,333.0
18cd5354a0199e7d944928bed68726c6,333.0
43b490e856c78ea8f69d42c3d325cdf6,333.0
ba0a96e63aedeae360ec50aebf180b44,332.0
5788e9232050858295b5eb6660f48c39,330.0
1f514d887922aadac839678201ae0f0f,330.0
2017b9a7d1a99047239964c4288d2497,329.0
d19299518e31e23640914ec4399b0bbb,328.0
4cffd6051f1aa47db64dc45dfd9b76a3,327.0
4aedc319c893122381305e5e843d9cee,326.0
a9431c743050870e42c942be7a64f45f,324.0
9564cfd54e169d52c5f5b082e7daf01d,323.0
5dc28cc1b40360d21c3db7e6949c9efd,323.0
0d9d14c4e7dc10a9f226a45e02535e69,323.0
a6c3070bf2d4d8ac1bf81232b064a252,323.0
35add399d2250dd44ad06c9e4879af9f,322.0
a8b6d56ed44588e16974f7c182b2f9fa,322.0
c8be5db2ef9d6fe7dda8a48d0845642c,321.0
b60f12ad4aa72712d601bbe3a3cc4595,319.0
8784cea3c25cf5b133c6980a24bb9e00,319.0
2455861a83e2d92055d960ab8c9353ac,319.0
a1f10f3718233a69628592c6adcddf83,318.0
3a2d6c90164ca44bb7ca96592143726e,317.0
2e4bb46cec0a6a6ff83ebbb6a03f9387,317.0
125e152f968be301a9b32f5419764a31,317.0
8ca47499272ef2fea8d540b0a5628432,316.0
2223a9c7cb7ee848e626a3cb9025c175,316.0
564f450b781ac61536b308a091cd3bdf,315.0
f3bfd792449e39f900d4ec6184ed99f6,315.0
e1bee8f6016807b20f191f5e153fb88d,315.0
3c49ea4e9c1f33bb5b0567bec4a2c8c4,314.0
69fc97bed60a66306e47702adac2d639,312.0
9261aa63c2f67a8769fe57104f495c20,312.0
6aa16e8da3af6e408555c7422dda857b,311.0
b038a8de540ad97767466e0864188066,308.0
e876349d7bb956b52ecc6107d1df7ad3,307.0
da20291f51d7d512dbecd9f722624cea,306.0
84944ffab7567669c14e076900a1cd82,305.0
5efcabb1d6afe427bf8d555126666ab7,305.0
81f4288a1eb95109dc52d72af2b055a1,303.0
e7d4c514a747532f884aa9b9007c9b8e,303.0
5991e6a615b28f6a54411c4f19dbed8a,302.0
28198b82f9b878b4a0af353934bbf17a,302.0
2b546c256c7ad357526934d370314dab,301.0
4b4f2326f892e98d4e372a048d63c938,300.0
0a4118e1d2a201fa21ca19055c3e4454,300.0
974066aae728f49c5eb263d38042a716,300.0
3ebb04b9566ef6e05bfa0c7a478a7b7c,300.0
26a6aa1f54e0a167eb5c680163ffa582,298.0
531cdf3460378098590620e129da3a0c,298.0
97f1ae78299bf71d773855b3665a1cb9,298.0
3cd74981f21a4193e14385624a229966,298.0
69b3a454df5fe4d577385d3db345bd0b,297.0
c5e7ca458822434c27cc5c252abb84f5,297.0
26bb3ff4d3fb3518e30b76070b115d33,293.0
4b3e5565befd31ab3356788732baceb1,292.0
a1d2c313867d184ba032899f88b27668,292.0
f2b33bf8928f470df7d21801f4f4fde8,291.0
df63e31c734b404ccc6dab0984474266,290.0
4b6639762ac8a4fc90f444a363f7d379,289.0
87930d8bd1fab4bd7abfd8b623234a6d,286.0
767d522db18b7256712ae7dd21ec7c96,286.0
f08ec92e78fb593f4fc815f255a93c5a,286.0
34229dc0560a3d1a432f13eab944945b,284.0
8345093cf43205717d09b8021c70253e,284.0
e6a593055783017b33c800a137947828,283.0
a28554aa93712febe0892ed2c1f4a9be,283.0
b7a0ec5c6030ea7e828c7ced49db1232,280.0
c3410dd33892e1cc983248d8df8a8bf5,279.0
98bd8229180cdd15946ef3de6561c17e,278.0
78fb4d50de827bed559d48e6568e7747,278.0
9c6b837adc20ef7cbe7ae7bc37f95aee,277.0
1d93799f3a6cacbcd7863d6307189ab8,277.0
2a55228f59c7c00bbc7be81b6bb66ac9,276.0
8c59692ff49f38e136bce9f8c5f731e7,276.0
8a845b476d94383adf050bd690bc9f18,275.0
2bd1d4742bb899ea4779312eabc98bc0,275.0
9d1d3d4168b68fe34e26c9fb1c081441,274.0
792c4dd91f5c29554c1b8d3f7a5421d6,273.0
20f43f3222dba301e6aac8296a8aff89,272.0
f6023d26151d18d8d4ec948380bad2b8,271.0
daeae23d14087992c468397f298f2c5d,271.0
446d348d46f88b24e005049efb6ac0d6,270.0
de2acf331f0e06e6e600d39cc7950ec6,270.0
c4e65af5af88a7f1ccc1b84b7d1ff5d3,269.0
81ab40516527eedf1fc255a5ce946569,268.0
5c33002a1de7e7a09e39762c6c8feecb,267.0
dcd5732d39b05b6d3f9bdaa6d2736923,265.0
91d008d3d8f0ec202efedf0e35ac2bfa,265.0
a1c61037c837c439eedf0cbc90bcf885,263.0
58e5d048295e19f914476ca341215690,263.0
5c72d3e92d252e1691851c3df50e1206,260.0
994eb12fa2bf6d2f82da21739635a060,260.0
ae7f81c0cc7d1b43a08593c35784382b,260.0
05c113d31b61788c31da6ebdd7984c4c,260.0
ab5f89301767440f386c509693bd0a22,259.0
748601158b7ca197d9d543db5168ba54,259.0
4db3fd5e93157d27e9f1e2cac9d12d59,259.0
38b58dc47ea0d3653028362ed2bd7696,259.0
6f7ee9d8dd58b8f50d54c1bba2fb9a44,258.0
c462c764fe2c2543bd3a38385d951390,257.0
4ae4a4793992487529f68f5fb57926ee,256.0
6468fa7a83f24879cd423e04ca721886,256.0
c3ab84f99c8eeb7bea5946a4f90ad855,255.0
6bab66cac80692216e2f8162eb7af702,254.0
6ea02db7d16445db03c92579e8a53372,254.0
e013dd373c098ea8ab489fc6e18a36b6,253.0
07243ba8ea0f1150aa96fb78b193a535,253.0
5048a06a70ebfa08273e4c0282c251fb,253.0
2619bd06069a7a655859aa7b4ac6dd7a,252.0
7193e461da038bcfbbe25e4b9eadbe67,252.0
05a2a7708658d89cb4938e1b74e27936,252.0
f5a51f343d1ef23fd208e2fc8b66d502,251.0
f650925b9bb37456ddc21826d1e3b442,250.0
f9e8551ea1ee7197b6d7cd278ee85979,250.0
8a92413f37fcff921d937d26e1ae1a80,250.0
33a334743e6e3df2c9a3d4915ff206fb,248.0
b89fe68e62ddd2a7435c26a082334fb1,247.0
1619e21d181d45595f81d752e906398b,246.0
71974895523439495f0bb08c28509cd0,246.0
4c98575464d5190c0af36df29a90f0df,246.0
1d86e3527dba049ee3398d76759f94d2,246.0
44d049a0a5ae654ba0b7c6d0984d0fca,246.0
c0c22b36b7e14e1e497cfbb6678db7f3,246.0
f42de7e2dbd2818e9fac30621ab1a6e5,245.0
5767c841642597a3ad02317cfba4e019,243.0
dc834713402642f2f7e0f8e12f4b533c,243.0
217804b5ff4fe82ccc8609f6da44440e,241.0
687a4d0a8fb88ee7d3c97e06e8ea7547,241.0
1172fa1cfa6c95d1bb1f3d2888c85ba2,241.0
463f7c71169edd6e7f774158e2817ff3,240.0
213886c7f871d0dff550d1856b10de99,240.0
8f3886ab6bf02778581ee75b54df049f,239.0
baa967e6bb2c01217a509c0513137d62,238.0
85d79b2366aee80216110e1f5f475ff0,237.0
cc3f2fc5bb63a0be9cc94ec9553b0295,237.0
a85063d138ff4ef8ee19297fd9c3a720,236.0
f593b01dbf3fa97e7eb9c8470a04ccb7,236.0
5af5b25920470b9eca9f275cbb955935,236.0
8aa6383141305e7a9bc2a47ed2c19d39,236.0
0402866f55e07625dfe8b56938f38d65,235.0
e9c571d89717c1e7a04f95def4d3f1d0,234.0
7262f7aa4d0b0f403f4bf198a671c9e8,234.0
f13a31acae2aa2b302872b3550b9bf89,234.0
305e337eedb1261963f4b28077b37b37,232.0
8aa98eb70e43d57e0618e7e1dc3e1afd,230.0
03c92e9d645925f12ee9083879ac25f0,229.0
14fd8b8ee9988f1c19d63236f66330f0,229.0
90a753f1a0b20e811207b7465d20ac16,229.0
a0067da6f1a02559da1fdcfd7764ad92,228.0
27bb0d5143575fd74431f94ddf93f6c3,227.0
d5f4c0af60a18f08bcde566c61475a3d,227.0
cf6bafc37bde8d17bf876a59f62ca01f,226.0
927ea1c201b18cf377ba6989ca852455,225.0
07fbd676b87ca97eba502dc786736703,225.0
81e93140d3889ac586d857337f11a2dd,225.0
26d2558069842c23a3eb589a83431fce,225.0
cf6f597d6e24f305bf8a0c1ca41d96e5,225.0
6e2a66942aa974bc88a1934c581765c0,224.0
0ea483b1dac52de143f23dbf8aae5603,223.0
20c936e0c64008f2ed7e9dfcc87dbabb,222.0
d7501c66029ac2294aa1f0becfa24930,222.0
a4b7cc34c10a691db8bcce2a62aba63c,222.0
e230f890b53ada075cb8289e7a66c005,219.0
166f96c3d1b260270ecc242a4529a27a,218.0
c7add0a9edb7dd6d8d3da086ed349318,218.0
5fae5c4b4eecbe01db1e66477d3dd2c5,217.0
d1859f309add09f6aa43286431b950c8,217.0
4033ee9d6dc9e2ed9621da9d9a6e2bb9,217.0
56938f124c00685a09de866bc48f3db1,217.0
a686f36598df6ebef5bb2c889f213197,216.0
2215aba46d458f20d31eeb2c531e2c38,215.0
fe62f2d533f60b0916bf3e9f7b74d95c,213.0
f2c3870f81ddc60e3a2bc4594e5e0548,212.0
9702e7cdc03ceffeee285d6feb8f2062,211.0
ca06be0e50468d1cb7615587bb3073fc,211.0
397cbe902852cd9b5447310f3432a6a2,210.0
66c7b77bdac278272306335495340d0a,210.0
337fa3286b1fd010c2931f0374ccfeea,210.0
2d2def92acd8cd3ad59ea433c210decd,209.0
b168de2b45fc94dc83fbb510f8caa7dd,209.0
c14b9830ed11635f84c130e5cb3cfe5a,208.0
68e3986f14f93d125e6e14023918c61d,207.0
8dcc64c01608473b1847acc5d608c373,207.0
4f6ede3433ad33283e573c13403ab705,206.0
41a336296a8fe58241165e23515d10bc,206.0
9b7c7fecafa9ec7eea09c78427984e0e,206.0
d1f828a9cd06dea241ef0ded00a4c257,205.0
b6b89d5158ba3eb9c5df13ddd7aa0f3b,205.0
001a6347c327d6fa510dc46cef264f03,204.0
878a59222f54cba0db6e90ba597915c6,204.0
98c2d33226bce1a22d3cfe67f3e9b4c6,203.0
619f353c319297b7b633025ac7591cc5,201.0
1fb10958d4da99f1c2c07443e389bb97,200.0
548949e758b3f7de2d73f5ca3abcf445,200.0
9ac0bffcaa602000a8896656e4427428,199.0
911565dab66fee8111638d75a6eab210,198.0
b7e4862c1ad60e56135314e4b4c30d1c,198.0
b9147e7badc24113c0829ed00ea6beea,198.0
a0af687b22083f59935cbe74a981fa96,196.0
a67c43aef7d7862e91f3cdbbfb74f55e,195.0
c083d80231ba2db6d467ef279b453ffc,195.0
2c7cad9d3ad1af0858d8002530bcef32,194.0
702583c9de045b6904f8ab2272d6d65a,194.0
2788cfd276aafffeaab02de81e8561ca,193.0
ece54a55517e6abb56d73084a71cb402,191.0
